interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
415,4,90,22.5,8,pv_battery,10,True,-2.9802322e-08,-0.15802185,-1.1846423e-09,0.9941789,0.48077115416526794,0.0,0.0,stress_tenant_exempt/voltage_off_matched
415,4,90,22.5,9,pv_battery,12,True,0.0,-0.14656715,0.0,0.99403125,0.4459209442138672,0.0,0.0,stress_tenant_exempt/voltage_off_matched
415,4,90,22.5,10,pv_only,6,True,-0.48607713,-0.15976585,-0.019321565,0.9965738,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
415,4,90,22.5,11,pv_battery,9,True,0.0,-0.1913574,0.0,0.99600923,0.5821923613548279,0.0,0.0,stress_tenant_exempt/voltage_off_matched
415,4,90,22.5,12,large_flex,14,True,0.0,-0.0508799,0.0,0.99588615,0.15479876101016998,0.0,0.0,stress_tenant_exempt/voltage_off_matched
415,4,90,22.5,13,large_flex,16,True,0.0,-0.5060011,0.0,0.99577105,1.5394753217697144,0.0,0.0,stress_tenant_exempt/voltage_off_matched
415,4,90,22.5,14,large_flex,17,True,0.0,-0.37655157,0.0,0.9957288,1.1456334590911865,0.0,0.0,stress_tenant_exempt/voltage_off_matched
415,4,90,22.5,15,pv_battery,11,True,0.0,-0.3029972,0.0,0.9948774,0.9218491315841675,0.0,0.0,stress_tenant_exempt/voltage_off_matched
415,4,90,22.5,16,pv_battery,13,True,0.0,-0.14777617,0.0,0.9941622,0.44959932565689087,0.0,0.0,stress_tenant_exempt/voltage_off_matched
415,4,90,22.5,17,large_flex,15,True,0.0,-1.0016766,0.0,0.9939188,3.0475351810455322,0.0,0.0,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,0,tenant,0,False,-0.2878698,-0.094618246,-0.011442824,0.9995887,,,,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,1,tenant,1,False,-0.41244248,-0.1355633,-0.016394587,0.99825686,,,,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,2,tenant,2,False,-0.28945935,-0.0951407,-0.011506009,0.99704516,,,,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,3,tenant,3,False,-0.4185284,-0.13756366,-0.016636504,0.99610215,,,,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,4,tenant,4,False,-0.46670115,-0.15339728,-0.01855137,0.9954378,,,,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,5,tenant,5,False,-0.55355245,-0.18194392,-0.022003708,0.99490947,,,,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,6,pv_only,7,True,-0.4299554,-0.14131953,-0.017090727,0.9945815,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,7,pv_battery,8,True,0.0,-0.18115166,0.0,0.9943788,0.5511420369148254,0.0,0.0,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,8,pv_battery,10,True,2.9802322e-08,-0.14794041,7.930398e-10,0.9941997,0.45009902119636536,0.0,0.0,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,9,pv_battery,12,True,0.0,-0.15172608,0.0,0.9940565,0.4616166651248932,0.0,0.0,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,10,pv_only,6,True,-0.63303375,-0.20806816,-0.02516309,0.99633634,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,11,pv_battery,9,True,0.0,-0.18738349,0.0,0.9959396,0.5701019763946533,0.0,0.0,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,12,large_flex,14,True,0.0,-0.1143571,0.0,0.9958033,0.34792399406433105,0.0,0.0,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,13,large_flex,16,True,-1.1920929e-07,-0.5726047,-4.738569e-09,0.9956834,1.7421122789382935,0.0,0.0,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,14,large_flex,17,True,0.0,-0.34604913,0.0,0.9956447,1.052831768989563,0.0,0.0,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,15,pv_battery,11,True,0.0,-0.30202615,0.0,0.9948758,0.9188947677612305,0.0,0.0,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,16,pv_battery,13,True,0.0,-0.13301353,0.0,0.99418485,0.40468496084213257,0.0,0.0,stress_tenant_exempt/voltage_off_matched
416,4,91,22.75,17,large_flex,15,True,0.0,-0.9637699,0.0,0.99394816,2.932206869125366,0.0,0.0,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,0,tenant,0,False,-0.2835988,-0.09321444,-0.011273053,0.9995888,,,,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,1,tenant,1,False,-0.39086175,-0.12847006,-0.015536754,0.9982569,,,,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,2,tenant,2,False,-0.3014121,-0.09906938,-0.011981131,0.9970452,,,,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,3,tenant,3,False,-0.37754363,-0.12409261,-0.015007359,0.99610215,,,,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,4,tenant,4,False,-0.4687138,-0.1540588,-0.018631373,0.9954378,,,,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,5,tenant,5,False,-0.48860705,-0.1605974,-0.019422129,0.9949094,,,,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,6,pv_only,7,True,-0.4366856,-0.14353164,-0.01735825,0.9945816,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,7,pv_battery,8,True,0.0,-0.19396672,0.0,0.99437875,0.5901310443878174,0.0,0.0,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,8,pv_battery,10,True,0.0,-0.15800948,0.0,0.99419975,0.4807335138320923,0.0,0.0,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,9,pv_battery,12,True,0.0,-0.15823068,0.0,0.9940565,0.48140648007392883,0.0,0.0,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,10,pv_only,6,True,-0.64308983,-0.21137343,-0.02556282,0.9963363,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,11,pv_battery,9,True,0.0,-0.19031689,0.0,0.9959397,0.5790266394615173,0.0,0.0,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,12,large_flex,14,True,0.0,-0.17880166,0.0,0.99580336,0.5439923405647278,0.0,0.0,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,13,large_flex,16,True,0.0,-0.5955363,0.0,0.9956834,1.8118802309036255,0.0,0.0,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,14,large_flex,17,True,-5.9604645e-08,-0.3149859,-2.3692845e-09,0.99564475,0.9583240151405334,0.0,0.0,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,15,pv_battery,11,True,0.0,-0.2684533,0.0,0.99487585,0.8167515993118286,0.0,0.0,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,16,pv_battery,13,True,0.0,-0.10317551,0.0,0.99418485,0.313904732465744,0.0,0.0,stress_tenant_exempt/voltage_off_matched
417,4,92,23.0,17,large_flex,15,True,0.0,-0.9074564,0.0,0.99394816,2.7608766555786133,0.0,0.0,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,0,tenant,0,False,-0.27684614,-0.09099494,-0.011004633,0.99962234,,,,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,1,tenant,1,False,-0.37865666,-0.12445844,-0.015051601,0.9983773,,,,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,2,tenant,2,False,-0.30013978,-0.09865119,-0.011930556,0.99724257,,,,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,3,tenant,3,False,-0.39155054,-0.12869646,-0.015564133,0.9963824,,,,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,4,tenant,4,False,-0.4018745,-0.13208978,-0.01597451,0.9957853,,,,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,5,tenant,5,False,-0.50305545,-0.16534635,-0.019996453,0.9953053,,,,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,6,pv_only,7,True,-0.43286794,-0.14227684,-0.0172065,0.99500346,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,7,pv_battery,8,True,0.0,-0.15264784,0.0,0.9948281,0.4644210636615753,0.0,0.0,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,8,pv_battery,10,True,0.0,-0.17141482,0.0,0.99467224,0.521518349647522,0.0,0.0,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,9,pv_battery,12,True,0.0,-0.1311372,0.0,0.9945519,0.3989763557910919,0.0,0.0,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,10,pv_only,6,True,-0.64326787,-0.21143195,-0.025569897,0.9965226,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,11,pv_battery,9,True,0.0,-0.1832297,0.0,0.99622816,0.5574643611907959,0.0,0.0,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,12,large_flex,14,True,0.0,-0.18684115,0.0,0.9960994,0.5684519410133362,0.0,0.0,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,13,large_flex,16,True,0.0,-0.4913498,0.0,0.99599636,1.4948995113372803,0.0,0.0,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,14,large_flex,17,True,5.9604645e-08,-0.30037624,1.5860796e-09,0.9959628,0.9138750433921814,0.0,0.0,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,15,pv_battery,11,True,0.0,-0.24739161,0.0,0.99527764,0.7526727914810181,0.0,0.0,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,16,pv_battery,13,True,0.0,-0.1059112,0.0,0.9946603,0.3222278952598572,0.0,0.0,stress_tenant_exempt/voltage_off_matched
418,4,93,23.25,17,large_flex,15,True,0.0,-0.8070329,0.0,0.9944613,2.4553446769714355,0.0,0.0,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,0,tenant,0,False,-0.24900687,-0.08184461,-0.009898023,0.9996351,,,,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,1,tenant,1,False,-0.34644023,-0.113869414,-0.013770998,0.9984164,,,,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,2,tenant,2,False,-0.30527264,-0.10033828,-0.012134587,0.99729884,,,,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,3,tenant,3,False,-0.35474357,-0.11659859,-0.014101056,0.99645424,,,,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,4,tenant,4,False,-0.46283242,-0.15212569,-0.018397588,0.99585116,,,,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,5,tenant,5,False,-0.5029231,-0.16530284,-0.019991191,0.99538296,,,,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,6,pv_only,7,True,-0.4089551,-0.13441706,-0.016255965,0.9950895,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,7,pv_battery,8,True,0.0,-0.1653779,0.0,0.99491537,0.5031514167785645,0.0,0.0,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,8,pv_battery,10,True,0.0,-0.204999,0.0,0.9947625,0.6236960291862488,0.0,0.0,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,9,pv_battery,12,True,0.0,-0.15284261,0.0,0.9946473,0.46501365303993225,0.0,0.0,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,10,pv_only,6,True,-0.6334258,-0.20819701,-0.025178673,0.9965897,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,11,pv_battery,9,True,0.0,-0.18333602,0.0,0.99631137,0.5577878355979919,0.0,0.0,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,12,large_flex,14,True,0.0,-0.21171458,0.0,0.99619395,0.6441277265548706,0.0,0.0,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,13,large_flex,16,True,0.0,-0.38464847,0.0,0.9961051,1.1702678203582764,0.0,0.0,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,14,large_flex,17,True,5.9604645e-08,-0.29860964,1.5860796e-09,0.9960717,0.9085003137588501,0.0,0.0,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,15,pv_battery,11,True,0.0,-0.22068642,0.0,0.9953582,0.6714239716529846,0.0,0.0,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,16,pv_battery,13,True,0.0,-0.090060264,0.0,0.9947524,0.27400246262550354,0.0,0.0,stress_tenant_exempt/voltage_off_matched
419,4,94,23.5,17,large_flex,15,True,0.0,-0.7446928,0.0,0.9945639,2.265679121017456,0.0,0.0,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,0,tenant,0,False,-0.24915256,-0.0818925,-0.009903814,0.99962527,,,,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,1,tenant,1,False,-0.36857307,-0.12114412,-0.014650779,0.9981752,,,,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,2,tenant,2,False,-0.25085628,-0.08245248,-0.009971537,0.9968322,,,,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,3,tenant,3,False,-0.3366262,-0.1106437,-0.013380891,0.9957392,,,,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,4,tenant,4,False,-0.470265,-0.15456866,-0.018693034,0.9951844,,,,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,5,tenant,5,False,-0.45889655,-0.15083203,-0.018241137,0.99476665,,,,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,6,pv_only,7,True,-0.36432052,-0.11974638,-0.01448174,0.9945085,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,7,pv_battery,8,True,0.0,-0.15066369,0.0,0.99435675,0.4583843946456909,0.0,0.0,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,8,pv_battery,10,True,0.0,-0.18168253,0.0,0.99422425,0.552757203578949,0.0,0.0,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,9,pv_battery,12,True,0.0,-0.15905008,0.0,0.9941217,0.48389944434165955,0.0,0.0,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,10,pv_only,6,True,-0.6076874,-0.19973722,-0.024155574,0.99615175,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,11,pv_battery,9,True,0.0,-0.18601304,0.0,0.99412346,0.5659325122833252,0.0,0.0,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,12,large_flex,14,True,-5.9604645e-08,-0.27976587,-2.3692845e-09,0.9925336,0.8511693477630615,0.0,0.0,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,13,large_flex,16,True,-1.1533903,-0.42285964,-0.045847263,0.9909812,0.1331324577331543,0.0,0.0,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,14,large_flex,17,True,0.0,-0.304192,0.0,0.9909469,0.925484299659729,0.0,0.0,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,15,pv_battery,11,True,0.0,-0.20149323,0.0,0.99474406,0.613029956817627,0.0,0.0,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,16,pv_battery,13,True,0.0,-0.050494272,0.0,0.99421865,0.1536255180835724,0.0,0.0,stress_tenant_exempt/voltage_off_matched
420,4,95,23.75,17,large_flex,15,True,1.1920929e-07,-0.6418069,3.1721592e-09,0.9940496,1.9526554346084595,0.0,0.0,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,0,tenant,0,False,-0.29068255,-0.09554275,-0.011554631,0.9996213,,,,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,1,tenant,1,False,-0.40292317,-0.13243446,-0.016016195,0.9980693,,,,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,2,tenant,2,False,-0.24806944,-0.081536494,-0.00986076,0.99663466,,,,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,3,tenant,3,False,-0.3307526,-0.10871314,-0.013147416,0.9954578,,,,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,4,tenant,4,False,-0.47076565,-0.15473321,-0.018712934,0.9948046,,,,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,5,tenant,5,False,-0.41634578,-0.13684626,-0.016549744,0.9942887,,,,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,6,pv_only,7,True,-0.37415525,-0.1229789,-0.014872671,0.993921,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,7,pv_battery,8,True,0.0,-0.15432602,0.0,0.9936624,0.4695267975330353,0.0,0.0,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,8,pv_battery,10,True,-0.43001506,-0.14881976,-0.017093098,0.9934237,0.022759318351745605,0.0,0.0,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,9,pv_battery,12,True,0.0,-0.14847971,0.0,0.99331945,0.4517397880554199,0.0,0.0,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,10,pv_only,6,True,-0.6380108,-0.20970404,-0.025360929,0.99592006,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,11,pv_battery,9,True,0.0,-0.15619916,0.0,0.9938559,0.47522568702697754,0.0,0.0,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,12,large_flex,14,True,0.0,-0.27258453,0.0,0.9922756,0.8293205499649048,0.0,0.0,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,13,large_flex,16,True,-1.14671,-0.3769054,-0.04558172,0.9907319,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,14,large_flex,17,True,0.0,-0.28891245,0.0,0.9906994,0.8789971470832825,0.0,0.0,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,15,pv_battery,11,True,0.0,-0.20865992,0.0,0.9942654,0.6348341107368469,0.0,0.0,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,16,pv_battery,13,True,0.0,-0.06179868,0.0,0.9934169,0.18801844120025635,0.0,0.0,stress_tenant_exempt/voltage_off_matched
421,5,0,0.0,17,large_flex,15,True,0.0,-0.664477,0.0,0.9932447,2.02162766456604,0.0,0.0,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,0,tenant,0,False,-0.32774907,-0.107725926,-0.013028026,0.9996212,,,,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,1,tenant,1,False,-0.41324255,-0.13582627,-0.01642639,0.9980692,,,,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,2,tenant,2,False,-0.20483273,-0.06732527,-0.008142101,0.9966347,,,,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,3,tenant,3,False,-0.33177096,-0.10904785,-0.013187895,0.9954578,,,,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,4,tenant,4,False,-0.4784457,-0.15725753,-0.019018216,0.9948046,,,,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,5,tenant,5,False,-0.39358452,-0.129365,-0.015644984,0.9942887,,,,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,6,pv_only,7,True,-0.39781526,-0.13075557,-0.015813155,0.993921,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,7,pv_battery,8,True,-2.9802322e-08,-0.15955164,-1.1846423e-09,0.9936624,0.4854253828525543,0.0,0.0,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,8,pv_battery,10,True,-0.47981855,-0.15770875,-0.019072786,0.9934237,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,9,pv_battery,12,True,0.0,-0.1490224,0.0,0.99331945,0.453390896320343,0.0,0.0,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,10,pv_only,6,True,-0.59429145,-0.19533418,-0.023623085,0.99592006,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,11,pv_battery,9,True,0.0,-0.14823845,0.0,0.99385595,0.451005756855011,0.0,0.0,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,12,large_flex,14,True,0.0,-0.24906091,0.0,0.99227554,0.7577515244483948,0.0,0.0,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,13,large_flex,16,True,-1.1671847,-0.3836351,-0.046395592,0.9907319,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,14,large_flex,17,True,0.0,-0.21696658,0.0,0.9906994,0.6601065993309021,0.0,0.0,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,15,pv_battery,11,True,0.0,-0.17932798,0.0,0.9942654,0.5455936193466187,0.0,0.0,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,16,pv_battery,13,True,0.0,-0.048721597,0.0,0.99341697,0.14823226630687714,0.0,0.0,stress_tenant_exempt/voltage_off_matched
422,5,1,0.25,17,large_flex,15,True,1.1920929e-07,-0.6440386,3.1721592e-09,0.9932447,1.9594453573226929,0.0,0.0,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,0,tenant,0,False,-0.34699455,-0.11405161,-0.013793033,0.9996599,,,,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,1,tenant,1,False,-0.3182363,-0.10459922,-0.012649892,0.9982743,,,,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,2,tenant,2,False,-0.16923213,-0.05562392,-0.006726977,0.99698097,,,,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,3,tenant,3,False,-0.33651838,-0.11060826,-0.013376605,0.9959005,,,,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,4,tenant,4,False,-0.4277577,-0.14059718,-0.017003369,0.9952927,,,,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,5,tenant,5,False,-0.38901114,-0.1278618,-0.015463192,0.99480975,,,,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,6,pv_only,7,True,-0.357522,-0.11751182,-0.014211499,0.99446225,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,7,pv_battery,8,True,0.0,-0.1483544,0.0,0.9942191,0.45135852694511414,0.0,0.0,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,8,pv_battery,10,True,-0.42003146,-0.13805768,-0.01669625,0.993995,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,9,pv_battery,12,True,0.0,-0.15364495,0.0,0.9939001,0.4674546718597412,0.0,0.0,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,10,pv_only,6,True,-0.5614844,-0.18455102,-0.022319004,0.99635255,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,11,pv_battery,9,True,0.0,-0.12857658,0.0,0.9944824,0.39118582010269165,0.0,0.0,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,12,large_flex,14,True,0.0,-0.2411119,0.0,0.9930821,0.7335671782493591,0.0,0.0,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,13,large_flex,16,True,-1.0199616,-0.33524522,-0.04054347,0.9917138,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,14,large_flex,17,True,0.0,-0.23245269,0.0,0.9916877,0.7072221040725708,0.0,0.0,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,15,pv_battery,11,True,0.0,-0.17352772,0.0,0.99479043,0.5279467105865479,0.0,0.0,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,16,pv_battery,13,True,0.0,-0.052334245,0.0,0.9939891,0.1592235118150711,0.0,0.0,stress_tenant_exempt/voltage_off_matched
423,5,2,0.5,17,large_flex,15,True,0.0,-0.5868389,0.0,0.99383426,1.78541898727417,0.0,0.0,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,0,tenant,0,False,-0.35975116,-0.11824451,-0.014300108,0.9996599,,,,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,1,tenant,1,False,-0.29387242,-0.096591204,-0.011681428,0.9982743,,,,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,2,tenant,2,False,-0.18168595,-0.059717294,-0.0072220163,0.9969809,,,,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,3,tenant,3,False,-0.30397066,-0.09991034,-0.012082834,0.9959005,,,,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,4,tenant,4,False,-0.46244043,-0.15199684,-0.018382007,0.9952927,,,,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,5,tenant,5,False,-0.3416865,-0.11230693,-0.013582038,0.99480975,,,,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,6,pv_only,7,True,-0.334074,-0.109804824,-0.013279441,0.99446225,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,7,pv_battery,8,True,0.0,-0.15583281,0.0,0.9942191,0.4741111397743225,0.0,0.0,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,8,pv_battery,10,True,-0.42901966,-0.14101197,-0.017053531,0.993995,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,9,pv_battery,12,True,-2.9802322e-08,-0.13525641,-1.1846423e-09,0.9939001,0.4115087687969208,0.0,0.0,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,10,pv_only,6,True,-0.5030466,-0.16534343,-0.019996101,0.9963526,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,11,pv_battery,9,True,0.0,-0.12134063,0.0,0.9944824,0.3691709339618683,0.0,0.0,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,12,large_flex,14,True,0.0,-0.23874101,0.0,0.99308217,0.7263538837432861,0.0,0.0,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,13,large_flex,16,True,-0.95436513,-0.3136847,-0.037936013,0.9917138,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,14,large_flex,17,True,0.0,-0.17711376,0.0,0.9916877,0.5388569831848145,0.0,0.0,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,15,pv_battery,11,True,0.0,-0.17822212,0.0,0.99479043,0.5422291159629822,0.0,0.0,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,16,pv_battery,13,True,0.0,-0.058359418,0.0,0.9939891,0.17755471169948578,0.0,0.0,stress_tenant_exempt/voltage_off_matched
424,5,3,0.75,17,large_flex,15,True,0.0,-0.556032,0.0,0.99383426,1.6916909217834473,0.0,0.0,stress_tenant_exempt/voltage_off_matched
425,5,4,1.0,0,tenant,0,False,-0.37235013,-0.122385584,-0.014800917,0.99967927,,,,stress_tenant_exempt/voltage_off_matched
425,5,4,1.0,1,tenant,1,False,-0.306948,-0.100888945,-0.012201183,0.9983755,,,,stress_tenant_exempt/voltage_off_matched
425,5,4,1.0,2,tenant,2,False,-0.13544181,-0.044517577,-0.005383812,0.9971609,,,,stress_tenant_exempt/voltage_off_matched
425,5,4,1.0,3,tenant,3,False,-0.3250705,-0.10684552,-0.012921552,0.99611783,,,,stress_tenant_exempt/voltage_off_matched
425,5,4,1.0,4,tenant,4,False,-0.45067656,-0.14813024,-0.017914392,0.9955355,,,,stress_tenant_exempt/voltage_off_matched
425,5,4,1.0,5,tenant,5,False,-0.32498908,-0.10681876,-0.012918316,0.9950846,,,,stress_tenant_exempt/voltage_off_matched
425,5,4,1.0,6,pv_only,7,True,-0.35410634,-0.11638914,-0.014075726,0.99474937,0.0,0.0,0.0,stress_tenant_exempt/voltage_off_matched
425,5,4,1.0,7,pv_battery,8,True,0.0,-0.14017645,0.0,0.99451745,0.4264776408672333,0.0,0.0,stress_tenant_exempt/voltage_off_matched
